x,y
-5.769466594666498,4.148357427626133
-5.925222150222049,4.191564750768153
-6.082977705777607,4.233737868027649
-6.242733261333162,4.2748663738189885
-6.4044888168887155,4.314940120298788
1.516108913610324,-2.447534080188987
1.5626387701245712,-2.5687357405251747
1.6095457170311656,-2.692530215149724
1.6568294020666072,-2.818884304999518
1.704489486952422,-2.94776419783523
1.7525256477290034,-3.079135475709195
1.8009375750753265,-3.212963122582741
1.8497249746142022,-3.3492115320910787
1.8988875672028027,-3.4878445154538653
1.948425089208127,-3.6288253095294354
3.184686504626136,3.184686504626136
3.3112012566899507,3.3112012566899507
3.439266818453886,3.439266818453886
3.568816193601265,3.568816193601265
3.6997821539305282,3.6997821539305282
3.832097243606023,3.832097243606023
3.9656937834649666,3.9656937834649666
4.1005038753795375,4.1005038753795375
4.236459406672951,4.236459406672951
4.373492054588487,4.373492054588487
-9.127899927999833,4.15508031318487
-9.322299927999829,4.202029658612235
-9.518699927999831,4.248854250495783
-9.717099927999822,4.2955565157227324
-9.917499927999827,4.3421390543393965
-10.11989992799982,4.388604637611531
-10.324299927999828,4.434956205915738
-10.530699927999828,4.481196866463928
-10.739099927999838,4.527329890863198
-10.949499927999835,4.573358712513406
8.512483062309881,8.541273211903759
8.642698565488669,8.66680647453825
8.771476658505298,8.79125211661436
8.898739937740366,8.914555050258953
9.024410956886245,9.036660643339772
9.148412231895385,9.157514745009859
9.270666245937909,9.277063712563054
9.391090884540985,9.395249858923936
9.509450851722187,9.511862523015518
9.623617709014937,9.62479350245982
2.6166508968034328,-4.042205057549738
2.6729629947008284,-4.184753748409758
2.7289286149604934,-4.328600732272075
2.784543206318173,-4.473708553454835
2.8398027027465393,-4.620043812167556
2.8947035274678896,-4.767577279726694
2.949242596483969,-4.916283998381863
3.003417321619512,-5.066143365385559
3.05722561307647,-5.217139201002211
3.110665881496389,-5.369259800217009
-10.703241863483694,4.437799667828623
-10.913306379612724,4.491146977753479
-11.125370895741767,4.544471981829382
-11.339435411870795,4.597775930687273
-11.555499927999819,4.651060373384793
-11.773564444128853,4.704327162196612
-11.993628960257894,4.757578457496112
-12.215677021695765,4.8108135611888265
-12.439149263725017,4.863926267771142
-12.656944989338072,4.915511910079111
-4.044494045646883,2.371936456373365
-4.176129339764533,2.4249678244205466
-4.309764633882181,2.478091058120891
-4.44539992799983,2.531297828013396
-4.583035222117475,2.5845799186667984
-4.722670516235124,2.6379292425474947
-4.864305810352766,2.691337853912143
-5.007941104470413,2.744797962718234
-5.153576398588057,2.7983019485461376
-5.301211692705704,2.8518423745266266
-5.9741578227366725,2.938771702211051
-6.132596419227901,2.9897087847259565
-6.293035015719131,3.0408911175117
-6.455473612210355,3.0923248217595605
-6.619912208701579,3.1440161707953314
-6.7863508051928125,3.1959715953131673
-6.954789401684033,3.248197688839051
-7.125227998175265,3.3007012134377094
-7.297666594666494,3.353489105677695
-7.472105191157724,3.406568482870193
9.548816935357802,9.701233389272645
9.61281887516168,9.745294268496089
9.672224040772019,9.785946933524823
9.726912432188797,9.82313510107042
9.776764049412037,9.85680282594645
9.821658892441732,9.886894501978215
9.861476961277871,9.913354862828859
9.896098314590075,9.936129022131748
9.92540493669363,9.955163736082243
9.949301914379312,9.970421893487021
1.0026260725564875,-5.333094984315094
1.04407824646953,-5.507847411218117
1.0859304203825741,-5.681097985482597
1.1281825942956178,-5.852807216300761
1.1708347682086606,-6.022936728264321
1.2138869421217047,-6.19144928616222
1.2573391160347478,-6.3583088187564645
1.3011912899477909,-6.523480441515754
1.3454434638608352,-6.686930478287733
1.390095637773878,-6.848626481891536
3.2038581955703123,-6.785213210665528
3.2574731582913867,-6.975026030480145
3.310927632769045,-7.1656953617348975
3.364222623397432,-7.357132668878776
3.417359500303184,-7.549249330435235
3.4703399979932645,-7.741956644281005
3.5231662136432327,-7.935165832964604
3.5758406050275573,-8.128788049063136
3.6283659880941186,-8.322734380576106
3.6807455341851965,-8.516915856354927
1.2618962308956785,3.180597858842493
1.3483830560648733,3.295708727028895
1.4374361653253163,3.410531187182596
1.5290005561259552,3.5250541963232203
1.6230208895345324,3.639266996734534
1.7194414935465954,3.75315912475303
1.8182063664766928,3.866720419503725
1.9192591804309294,3.9799410315849877
2.022543284859975,4.092811431704642
2.128001710191732,4.205322419270014
0.009412084432128327,0.17920174268278782
0.0162032798942458,0.27271637961433043
0.026121383009031822,0.38137470704830634
0.039586586762746456,0.4979111515547157
0.0567293685936194,0.6167821172778613
0.07753911994801603,0.7359178109250218
0.10197130089265771,0.8550016081404354
0.1299756103531614,0.9739974421447063
0.16150100415840457,1.0928890497371344
0.19649606537530903,1.2116607838419209
-9.140236770105092,4.690924741825335
-9.33476308589457,4.723018936112383
-9.531289401684045,4.753439810256056
-9.729815717473508,4.782164467412678
-9.93034203326298,4.809171266156194
-10.13286834905245,4.834439840180939
-10.337394664841932,4.857951116849734
-10.54392098063141,4.879687334569303
-10.752447296420884,4.8996320589763
-10.962973612210357,4.917770197918245
3.813899985599966,-12.487455808918009
3.876954531054511,-12.542445092366313
3.940409076509057,-12.594339715164706
4.004263621963603,-12.643126873091536
4.068518167418149,-12.6887945286456
4.133172712872692,-12.731331414016228
4.198227258327236,-12.77072703386345
4.263681803781784,-12.806971667907554
4.32953634923633,-12.840056373327428
4.395790894690875,-12.869972986967081
5.384302677754694,0.7675953103788565
5.533586682074702,0.8275317991272185
5.682442686394712,0.8909146877891809
5.830750690714725,0.9578737363647425
5.978390695034734,1.028541104853904
6.125242699354747,1.103051353256666
6.271186703674757,1.1815414415730274
6.41610270799477,1.2641507298029881
6.55987071231478,1.3510209779465487
6.702370716634788,1.44229634600371
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0009008539320019009,7.723764209488001e-05
-0.0056093659060108565,0.0015121685570147776
-0.015483053773085493,0.003776757966974991
-0.033265713654963565,0.013759868890677382
-0.05557092768533411,0.029972080427739033
3.7478098493456318,-8.962415385268907
3.801011093675005,-9.150782899551144
3.854186808213798,-9.338865369301713
3.9073413743803713,-9.526573173370611
3.960479437388097,-9.713816550626591
4.013605901661104,-9.900505607300264
4.066725925994202,-10.08655032435994
4.119844918461766,-10.271860564918388
4.172968531080626,-10.456346081668636
4.226102654232214,-10.639916524347052
0.42685081828840815,-0.3710082268533934
0.4756251911793914,-0.43820809070588373
0.5246754832507647,-0.5075784589616289
0.5739557149389656,-0.5790626920599817
0.6234568914497537,-0.6526538537404298
0.6731712025419072,-0.7283460497475842
0.7230908950485526,-0.8061328895771098
0.773208280528601,-0.8860074911434473
0.8235157428543162,-0.9679624855908519
0.8740057457275087,-1.0519900222493233
3.409857162956648,-5.788589711890973
3.458737028444257,-5.933591756584048
3.5069746339983823,-6.079225526173579
3.554572854609645,-6.225520130266051
3.6015352415637785,-6.372510343671664
3.647866018936957,-6.520236449482114
3.6935700794271233,-6.668744062212624
3.738652979525502,-6.81808393175497
3.7831209340330054,-6.968311728966425
3.8269808099269738,-7.119487813794502
8.637770457750747e-05,8.637770457750747e-05
0.0003000151535919655,0.0003000151535919655
0.000761869646930074,0.000761869646930074
0.0019023515854291833,0.0017376348247343564
0.004217943124013004,0.0034264065166681144
0.008691595654726977,0.006185898156130806
0.016558210391049315,0.010229646776418754
0.02933460207504705,0.015588893166145881
0.050032706031906286,0.020506863189254675
0.07690660836712296,0.025605216070349483
0.9212064331572621,-0.9051270736846032
0.9778041953852066,-0.9916229393687933
1.0344577631981893,-1.0809884676390689
1.0911561861916867,-1.1731817530788298
1.1478886730514664,-1.2681605135678677
1.2046446022033168,-1.365882119440542
1.2614135322952509,-1.466303623631521
1.3181852125018634,-1.569381792706237
1.374949592640662,-1.67507313867007
1.4316968330903754,-1.7833339514475937
-0.9705732613331598,0.2956700784812686
-1.0406665946664937,0.3227758221063998
-1.112759927999827,0.3510084481469727
-1.1868532613331593,0.3803592011751052
-1.262946594666493,0.4108189558425955
-1.3410399279998262,0.4423782249096877
-1.4211332613331606,0.4750271675883375
-1.5032265946664942,0.5087555981920597
-1.5873199279998274,0.5435529950841526
-1.6734132613331603,0.5794085099158052
3.4138570885689608,4.391660370001488
3.532757011058145,4.490121512416683
3.6532526289834166,4.589385450548451
3.7753142118540652,4.689464998371582
3.8989116428009685,4.7903733242097974
4.024014426007464,4.892123967404506
4.150591694233752,4.994730855636012
4.278612216432911,5.0982083229300805
4.408044405456703,5.202571128384582
4.538856325849221,5.307834475652987
4.08802763186096,-7.624083011613186
4.124006999107216,-7.755537506841875
4.159340100507323,-7.888393874988374
4.194041410519444,-8.022774356561161
4.228126027103566,-8.158803152696624
4.261609656821631,-8.296606042483562
4.294508599337067,-8.43630999758952
4.326839731328968,-8.578042795871497
4.358620489836871,-8.721932635666517
4.389868855052497,-8.86810775246401
4.365764598396823,6.622322187105988
4.504047542818876,6.726251179079758
4.643288038597915,6.82922602428117
4.783416801696691,6.931238403226386
4.9243643591116415,7.032280425193368
5.066061053578879,7.132344627239078
5.208437048325648,7.231423972925188
5.351422331866035,7.329511850755879
5.494946722839822,7.426602072331084
5.638939874893232,7.5226888702192936
1.1015001261392763,-1.452204460550001
1.1592957760911398,-1.5511229052573443
1.2171012506218843,-1.6515902482727634
1.2749054947437382,-1.753600106598441
1.3326976485963111,-1.8571458167577024
1.3904670581639695,-1.962220457839356
1.448203285790059,-2.068816874881355
1.5058961204776216,-2.1769277025305
1.5635355879664026,-2.286545388914431
1.6211119605762565,-2.397662219662047
-0.44268077906365694,0.10679342372762288
-0.49525524714876334,0.1249325451805377
-0.5498297152338695,0.1444638421851024
-0.6064041833189754,0.1653778611777156
-0.6649786514040821,0.1876644162739392
-0.7255531194891883,0.21131259870397054
-0.7881275875742947,0.23631078691652785
-0.8527020556594008,0.2626466573413802
-0.9192765237445077,0.2903071958001196
-0.9878509918296144,0.3192787095541441
1.85768066697768,0.7823877332650621
1.9775249274124247,0.839527764149374
2.099941342127621,0.8986889633986453
2.224811327127096,0.9598693667350109
2.3520162910352425,1.023067002501174
2.4814376351664866,1.088279891729874
2.612956753596551,1.15550604821514
2.7464550332355038,1.2247434785853493
2.881813853902569,1.2959901823780418
3.01891458840271,1.3692441521164833
0.42296721619860816,0.40227211084751074
0.4801634819504623,0.4565528207558087
0.5408894022259535,0.5142111851877436
0.6050726947440725,0.5751829218623067
0.6726408222546738,0.6394034935293517
0.7435209939869505,0.7068081094180718
0.8176401671604674,0.7773317267480324
0.8949250485583721,0.8509090523023813
0.9753020961623974,0.9274745440628502
1.058697520849249,1.0069624129061452
-1.0918713565712552,0.8021572139367446
-1.1653570708569692,0.8473532243391186
-1.2408427851426844,0.8931136782513512
-1.318328499428398,0.9394274652747528
-1.3978142137141123,0.9862830212500338
-1.4792999279998262,1.0336683440787815
-1.562785642285541,1.0815710100364786
-1.648271356571255,1.1299781905641058
-1.73575707085697,1.178876669525035
-1.8252427851426833,1.228252860913554
0.9647578803368074,-5.165493039278115
1.0058420908631236,-5.341286594923575
1.0473263013894387,-5.515611073302328
1.0892105119157547,-5.6884259735300455
1.1314947224420704,-5.85969191036223
1.174178932968386,-6.029370640692808
1.2172631434947019,-6.197425089020974
1.2607473540210175,-6.363819371864115
1.3046315645473332,-6.528518821095753
1.3489157750736498,-6.691490006188473
0.7756124654119866,0.7756124654119866
0.846854151344424,0.846854151344424
0.9210438709749206,0.9210438709749206
0.9981227838788107,0.9981227838788107
1.0780317253232063,1.0780317253232063
1.1607112086972509,1.1607112086972509
1.2461014280217957,1.2461014280217957
1.3341422605378785,1.3341422605378785
1.4247732693733532,1.4247732693733532
1.5179337062870364,1.5179337062870364
9.023445622930513,9.352676944502635
9.1147679801917,9.415814062035038
9.202283278629364,9.4759872329102
9.285871518243486,9.533142730693575
9.365412699034088,9.587227184545766
9.440786821001153,9.638187580779922
9.511873884144688,9.685971264331025
9.5785538884647,9.730525940136657
9.640706833961183,9.771799674428975
9.698212720634137,9.809740895937532
4.555347347352617,-12.374053302561805
4.594254734724919,-12.453186679017726
4.633087919765367,-12.527988866804579
4.671862935538312,-12.598369461570105
4.7105959944227624,-12.664238219852015
4.749303472112715,-12.725505041664103
4.78800189145635,-12.782079952949363
4.826705865317617,-12.833871543141957
4.865362983700098,-12.880737900648327
4.9031156594319585,-12.921935251576883
0.004371547884804219,0.0013676644462777903
0.010440120152658734,0.0031519481970831405
0.02094407870463963,0.006111913459796283
0.03733916628366103,0.010427539327998574
0.05934974885232737,0.016142938953606044
0.08704804787693952,0.023234982282505767
0.11991890647686333,0.03169991979924027
0.157757539798438,0.041541033095832514
0.20044325815730502,0.05276389116283083
0.24786269080188622,0.06537456407512285
3.942307117454405,-7.111382545722181
3.980915199356776,-7.237301761746058
4.018826628183557,-7.364096206022099
4.056053333895024,-7.491889857344475
4.092607922190499,-7.620810687885769
4.128503662068057,-7.750990241033119
4.163754472729608,-7.882563197721065
4.1983749098443335,-8.015666933087973
4.2323801511840085,-8.15044106532756
4.26578598164436,-8.287026998643713
0.8010999855999652,-4.451069850341768
0.8405499855999659,-4.633367878214429
0.8803999855999654,-4.81438526371085
0.9206499855999657,-4.994077191445249
0.9612999855999653,-5.172399771793783
1.0023499855999656,-5.349310069088623
1.0437999855999651,-5.524766128968633
1.0856499855999657,-5.698727004863377
1.1278999855999654,-5.871152783588058
1.1705499855999653,-6.042004610027636
4.4925728424856795,0.4765566380045289
4.641849989662832,0.5185786982201762
4.791414279697129,0.5633250012065665
4.941145712588567,0.6109110041065561
5.090924288337149,0.661454564063003
5.240630006942874,0.7150759382187639
5.390142868405743,0.7718977837166957
5.53934287272575,0.8320451576996563
5.688110019902904,0.8956455173105018
5.836324309937204,0.9628287196920905
1.2532121068120863,-6.3655466344541995
1.297024228024208,-6.531831740861294
1.3412363492363293,-6.696407585266922
1.3858484704484502,-6.859240908093337
1.4308605916605723,-7.020299614366579
1.4762727128726925,-7.179552790925946
1.5220848340848137,-7.336970722607713
1.568296955296935,-7.492524907390581
1.6149090765090557,-7.646188070491466
1.661921197721177,-7.797934177401215
-0.15357982861796035,0.02213845128663984
-0.19338589291210787,0.03059338496309241
-0.23519291045596738,0.04033456040370133
-0.27899992799982704,0.051358732555994636
-0.3248069455436866,0.06366219945915276
-0.37261396308754635,0.07724073216208284
-0.4224209806314062,0.09208957853269205
-0.4742279981752657,0.10820346753515984
-0.5280350157191249,0.1255766139711233
-0.5838420332629847,0.1442027236802461
7.2955467352108325,2.048769438158476
7.429182739530841,2.169165916312117
7.5607947438508525,2.294754281060424
7.690262748170862,2.4256804124033984
7.817466752490872,2.5620921903410387
7.942286756810883,2.7041394948733455
8.064602761130892,2.8519742060003175
8.1842947654509,3.0057502037219583
8.301242769770912,3.1656233680382644
8.415326774090921,3.3317515789492376
-1.6204930786847584,0.4877871299648603
-1.7073560923833886,0.5194727264832785
-1.7962191060820187,0.5521203490725164
-1.8870821197806493,0.5857273198580989
-1.9799451334792797,0.6202908776184377
-2.0748081471779085,0.655808178567756
-2.1716711608765396,0.692276297162657
-2.2705341745751704,0.7296922269321428
-2.3713971882738,0.7680528813308712
-2.4742602019724322,0.8073550946154593
3.788048204344115,-6.617005782056329
3.829420480589092,-6.739347723118591
3.87005645889592,-6.861906334397183
3.9099653804234795,-6.9848041170748125
3.949157203847913,-7.108170615749766
3.9876425955346106,-7.232141960956404
4.025432919011804,-7.356860387296934
4.062540223756125,-7.482473729156145
4.098977233301242,-7.609134896062734
4.1347573326812554,-7.737001329844975
0.8011756480501866,0.02940895178378505
0.8885109155280919,0.03508036572702273
0.9796546040586286,0.041482526993207626
1.0744867136417968,0.048667982950760885
1.1728872442775968,0.056690544125998235
1.2747361959660286,0.06560528420313022
1.379913568707091,0.07546854002426208
1.4882993625007872,0.08633791158939386
1.5997735773471113,0.09827226205642017
1.7142162132460694,0.11133171774113067
-7.093757070856968,4.260710468624413
-7.265814213714111,4.307969390359301
-7.439871356571257,4.353892600436207
-7.6159284994284,4.398448178999913
-7.793985642285542,4.441605120141629
-7.974042785142684,4.483333359299144
-8.156099927999826,4.523603799836278
-8.340157070856964,4.562388338776158
-8.526214213714105,4.599659891663751
-8.71427135657125,4.635392416533615
1.5078359367492353,-1.304031515241451
1.565952501126023,-1.4004619989794713
1.6240599801380051,-1.5003823732137151
1.6821489875885118,-1.6037369102912316
1.7402103632741355,-1.7104700631726129
1.7982351820247398,-1.8205266336365156
1.8562147625115228,-1.9338519420986249
1.914140675814446,-2.050391998374861
1.9720047537405627,-2.1700936727149
2.0297990968850277,-2.292904866431014
0.08542919505146354,-0.4852547987403644
0.11720058166535348,-0.6748464962183292
0.14982412804836923,-0.8673028022212045
0.1828813779747513,-1.0598499136438373
0.21632804314149015,-1.2521481158163716
0.2501612951116508,-1.4441280219192514
0.28438052007427067,-1.6357348743368045
0.3189851556925178,-1.8269145133163058
0.3539746447392073,-2.017613113636097
0.38934843564671445,-2.20777722456203
1.5195653065514034,0.15809905475915298
1.6316340608714133,0.17631859040694875
1.7466415651914242,0.19587370935387755
1.864467819511436,0.2168168115999395
1.9849928238314458,0.2392012471451348
2.108096578151456,0.2630813159894635
2.2336590824714655,0.2885122681329252
2.361560336791477,0.3155503035755204
2.4916803411114854,0.3442525723172484
2.6238990954314962,0.37467717435811015
3.6952864666892067,-7.386774195348016
3.7516243678088785,-7.613014056058849
3.8079443726728797,-7.842893679593499
3.8642485480835673,-8.076433928809106
3.920539230234007,-8.313656592277106
3.97681902240244,-8.55458438428321
4.03309079238316,-8.79924094482741
4.089357669656347,-9.047650839624
4.145623042299645,-9.299839560101553
4.2018905536445414,-9.555833523402924
9.537804605124828,7.128183783249391
9.602217942778175,7.338285545392276
9.662047947098179,7.552527113078719
9.717174618084863,7.770957319642047
9.767477955738205,7.993625331748931
9.812837960058213,8.220580649399372
9.853134631044894,8.451873105926705
9.88824806974036,8.687540814912275
9.918061648668857,8.92723287472306
9.94249697166977,9.16606918321102
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0034126692244747887,0.007529977517712184
-0.013114514441592205,0.03436384375959025
-0.027789497725240586,0.08280700495093372
-0.046439558279790245,0.14735574032216345
-3.1035318428934464,3.0641480253045708
-3.2197658854466353,3.125021912843921
-3.3379999279998276,3.185144439472048
-3.458233970553019,3.244501295823306
-3.5804680131062114,3.3030783676615787
-3.704702055659402,3.3608617393566336
-3.8309360982125944,3.41783769730534
-3.959170140765784,3.4739927332969227
-4.089404183318977,3.529313547821457
-4.2216382258721685,3.5837870533207914
4.975129906998369,7.060663314927122
5.120326041474626,7.164663647886821
5.265901285331466,7.267384846263668
5.411766489110387,7.36881269580736
5.55783240068304,7.468933410046109
5.704009668293256,7.567733631337358
5.850208843623609,7.665200431707698
5.996340384885835,7.761321313484368
6.142314659934332,7.856084209720521
6.2880419494019035,7.949477484416935
4.839059254619246,2.2506991823790736
4.988725925605925,2.3472984413983324
5.138401485481492,2.446039922639814
5.287965934245945,2.5469302927701833
5.437299271899289,2.649976218456109
5.586281498441523,2.755184366364256
5.734792613872645,2.862561403161293
5.882712618192654,2.9721139955138853
6.029921511401552,3.0838488100886994
6.176299293499343,3.1977725135524024
3.624016133188061,3.624016133188061
3.757258798255669,3.757258798255669
3.8918107950178427,3.8918107950178427
4.0275987096702766,4.0275987096702766
4.164548936747987,4.164548936747987
4.302587683125905,4.302587683125905
4.441640972065785,4.441640972065785
4.581634647308416,4.581634647308416
4.722494377210119,4.722494377210119
4.864145658922529,4.864145658922529
3.535897957231898,0.647800913383792
3.6804419615519066,0.697328911223787
3.8260539658719184,0.7493229090637817
3.972613970191929,0.8038429069037765
4.12000197451194,0.860948904743771
4.268097978831949,0.9207009025837662
4.41678198315196,0.9831589004237608
4.56593398747197,1.0483828982637555
4.715433991791979,1.1164328961037504
4.86516199611199,1.1873688939437457
4.162999985599965,-8.909120130577831
4.2282399855999655,-9.196655538010717
4.293879985599965,-9.491243929391763
4.359919985599966,-9.793013608720965
4.426359985599966,-10.102094319998331
4.493199985599966,-10.418617247223857
4.560439985599966,-10.742715014397543
4.628079985599967,-11.074521685519388
4.696119985599966,-11.41417276458939
4.764554348654056,-11.76177433501015
2.767586201124735,3.9510085424491983
2.877454035418984,4.044072093449982
2.989073923598396,4.1377684836490305
3.1024163492275396,4.2321106144281195
3.2174513784348395,4.327111737550296
3.3341486666097357,4.422785469197209
3.4524774652012145,4.519145804542423
3.572406628615974,4.616207132887555
3.6939046212145894,4.713984253389589
3.8169395244038786,4.812492391409247
4.34295772965016,-10.038781203019582
4.3843721231050905,-10.225651320945206
4.425646123576091,-10.414313012861795
4.4667933615571975,-10.60478634778244
4.5078277259344866,-10.797089454287544
4.548763350279453,-10.99123840660435
4.589614598900862,-11.187247122499613
4.630395686633457,-11.385125269646268
4.671108909054562,-11.584813830862737
4.711609812155771,-11.785446939167155
6.068390728718215,1.0964156633037838
6.214548872573109,1.1741006862879582
6.3597246908466065,1.2558450859319277
6.503798183538712,1.3417879506077857
6.64664935064942,1.4320707128736707
6.788158192178731,1.5268371494737696
6.928204708126649,1.6262333813383147
7.066668898493169,1.7304078735835862
7.203430763278294,1.839511435511907
7.338370302482027,1.9536972206116532
8.083602245418351,8.157105712190155
8.224847701314678,8.288507124119413
8.365401799243124,8.419773857751004
8.505198442128028,8.550878930295537
8.64417146558716,8.681796132683946
8.782254644146695,8.812500068947836
8.919381697471195,8.942966197691813
9.0554862966072,9.073170875795423
9.190502070238777,9.20309140449316
9.32435748383139,9.332700930416813
2.3887076779076577,-10.211341494272872
2.441923062523043,-10.336368170492964
2.495538447138427,-10.458844502533383
2.549553831753811,-10.578740271191853
2.603969216369196,-10.696025893981496
2.658784600984582,-10.810672432429874
2.7139999855999664,-10.922651599219108
2.769615370215351,-11.031935765165386
2.825630754830735,-11.138497966035999
2.8820461394461194,-11.24231190920242
-0.3043999279998271,0.03619351439118215
-0.35134278514268397,0.04557913405742833
-0.4002856422855413,0.05606807237294167
-0.45122849942839854,0.06765896478957528
-0.5041713565712558,0.08035030468454875
-0.5591142137141131,0.09414044378652038
-0.6160570708569699,0.10902759264181604
-0.6749999279998271,0.12500982112069658
-0.7359427851426837,0.1420850589635429
-0.7988856422855409,0.16025109636682003
3.5247696445394294,-6.201594545102467
3.5766296688528243,-6.373721104642145
3.6282464554622345,-6.548479855534533
3.6796232860557025,-6.725940873804165
3.730763855728332,-6.906177660980341
3.781672269335685,-7.089267022064432
3.8323530374427732,-7.275288933954168
3.8828110718726876,-7.464326404885345
3.9330516808592124,-7.656465325488573
3.9830805638082376,-7.8517943120940865
-9.323135730468962,3.6274186043244345
-9.519543137876369,3.7007132119851454
-9.717950545283779,3.774745189794797
-9.918357952691172,3.8495178449699936
-10.120765360098584,3.9250346906537357
-10.325172767505999,4.00129945641095
-10.531580174913405,4.078316099241319
-10.739987582320808,4.156088815141855
-10.950394989728212,4.234622051254208
-11.162802397135632,4.3139205186341325
-9.792384543384443,4.780225811870948
-9.99353838953829,4.8081194319806295
-10.19669223569214,4.834174924560443
-10.401846081845981,4.858371280137414
-10.608999927999827,4.8806889801979585
-10.818153774153677,4.901110015374452
-11.029307620307518,4.919617902227536
-11.242461466461366,4.936197698607845
-11.457615312615212,4.950836017582229
-11.674769158769058,4.963521039910924
-5.560984302999823,3.2389604600832365
-5.714078052999825,3.299116117082256
-5.869171802999829,3.3587980802566744
-6.02626555299983,3.417974120780847
-6.1853593029998315,3.4766125314252445
-6.34645305299983,3.5346821582034966
-6.509546802999829,3.5921524314734743
-6.674640552999827,3.6489933964616714
-6.841734302999825,3.7051757431807992
-7.010828052999823,3.7606708357110565
3.099711109639547,-5.095696121278755
3.153448318254055,-5.256288268226609
3.206640753024317,-5.418111331974428
3.2592869924151215,-5.581139349589842
3.3113862328704933,-5.745350451477206
3.3629382896067086,-5.910726831017487
3.413943596794654,-6.077254699871426
3.4644032071313506,-6.244924229145773
3.5143187908010716,-6.4137294766792206
3.5636926338270705,-6.583668300760627
-1.7736153126152108,2.2136703346672912
-1.8638768510767518,2.282788547022709
-1.9561383895382893,2.351355819671132
-2.0503999279998277,2.4193556900684303
-2.1466614664613655,2.4867718414322617
-2.2449230049229043,2.5535881068748103
-2.3451845433844434,2.6197884734927217
-2.447446081845982,2.6853570864131657
-2.5517076203075213,2.750278252794911
-2.657969158769061,2.814536445783353
0.09319628927308722,0.7071286888742118
0.11549006437641665,0.806321235501399
0.1406773106362826,0.9055742719538763
0.1687357760710007,1.0048438921721563
0.1996419363833877,1.1041258136183014
0.2333717348122838,1.2034170274262295
0.26990060665837845,1.3027146121388982
0.3092034809712428,1.4020157418402788
0.3512547823612712,1.501317694295602
0.3960284329360892,1.600617859100008
0.5391861924965164,-3.1240573111640377
0.575868951117206,-3.311432273500805
0.612951709737896,-3.497829732937249
0.650434468358586,-3.6831982896307194
0.6883172269792757,-3.867487406097358
0.7265999855999651,-4.050647448432947
0.7652827442206552,-4.232629726681941
0.8043655028413446,-4.413386534316955
0.843848261462034,-4.592871186791872
0.8837310200827239,-4.771038059132604
-0.25074351774341674,0.07370181509003439
-0.2952819792818781,0.09034042851068656
-0.3418204408203398,0.10851461801630696
-0.3903589023588014,0.12821531460670893
-0.44089736389726286,0.14943236792073383
-0.49343582543572456,0.1721545562534322
-0.547974286974186,0.1963695976305318
-0.6045127485126476,0.22206416192926287
-0.6630512100511089,0.24922388403358087
-0.7235896715895704,0.277833378010801
-5.672970516235118,2.086288546100793
-5.827519535842965,2.1471344033099067
-5.9840685554508095,2.2088219686353256
-6.142617575058652,2.2713502051840466
-6.303166594666498,2.334718086196111
-6.465715614274343,2.398924596724864
-6.630264633882181,2.4639687353650177
-6.7968136534900285,2.529849516030426
-6.965362673097869,2.5965659697837244
-7.135911692705718,2.6641171467200966
0.3156551580137582,-1.9225847458710363
0.34979998559996545,-2.115555445983433
0.38434481318617253,-2.307898397577319
0.4192896407723795,-2.49955813542218
0.4546344683585862,-2.690479746389861
0.49037929594479274,-2.880608912904071
0.5265241235309993,-3.0698919558349465
0.563068951117206,-3.258275876799
0.6000137787034131,-3.44570839982527
0.6373586062896204,-3.632138012349272
3.638700782605526,-8.460885960407929
3.6899468761099334,-8.649393150148132
3.741023929187668,-8.837546533210885
3.791936504129207,-9.02524434373689
3.8426895229209452,-9.21238468770591
3.8932882623877845,-9.398865548832228
3.94373834898555,-9.584584794490347
3.9940457532483564,-9.76944018166931
4.044216783896406,-9.953329362954328
4.094258081610051,-10.136149892534146
2.017506532506409,-2.473429319189496
2.0801256452156904,-2.599804912058569
2.142373360091654,-2.7281931496181837
2.2042380381302613,-2.858522317942685
2.265708512327086,-2.9907226745026474
2.3267740986978094,-3.1247266916834286
2.3874246068220106,-3.260469293218549
2.4476503498998845,-3.3978880826190996
2.5074421543119527,-3.5369235627123494
2.566791368672309,-3.6775193454383266
4.366062381683155,0.9611487011581624
4.515089586003166,1.0254150989981574
4.664505590323176,1.0924870968381517
4.814190394643186,1.1624246946781471
4.964023998963197,1.2352878925181425
5.113886403283207,1.311136690358137
5.263657607603217,1.3900310881981324
5.413217611923231,1.4720310860381267
5.562446416243238,1.5571966838781215
5.7112240205632485,1.6455878817181155
-7.001516057032082,2.453168724933562
-7.172516057032083,2.5228998642309395
-7.345516057032082,2.5936555450902548
-7.5205160570320855,2.665438434757162
-7.697516057032087,2.738251237698163
-7.876516057032085,2.812096695600603
-8.057516057032089,2.8869775873726695
-8.240516057032089,2.962896729143399
-8.425516057032086,3.0398569742626647
-8.612516057032085,3.1178612133011825
-8.355428499428394,4.573468962400341
-8.541666594666493,4.609803927232571
-8.729904689904588,4.6446397982201635
-8.920142785142684,4.677953035478001
-9.112380880380776,4.709721107395041
-9.30661897561888,4.739922510317914
-9.502857070856972,4.768536787342697
-9.701095166095065,4.795544546196876
