x,y
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-8.05699992799983,4.64830897320968
-8.239999927999829,4.676643202358328
-8.424999927999828,4.703823539774909
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-8.239999927999829,4.676643202358328
-8.424999927999828,4.703823539774909
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-8.424999927999828,4.703823539774909
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-8.611999927999829,4.729843279117873
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-8.800999927999829,4.754696000405877
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-8.991999927999828,4.778375571601826
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-9.18499992799983,4.80087615012585
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-9.37999992799983,4.822192184296883
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-9.576999927999829,4.842318414702451
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-9.775999927999827,4.861249875496357
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-9.976999927999827,4.878981895623927
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-11.875999927999828,4.983971802118601
-10.179999927999829,4.895510099974525
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-11.875999927999828,4.983971802118601
-12.096999927999828,4.989518091355353
-10.384999927999829,4.910830410461045
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-11.875999927999828,4.983971802118601
-12.096999927999828,4.989518091355353
-12.319969013125545,4.993833374214585
-10.591999927999828,4.924939047026117
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-11.875999927999828,4.983971802118601
-12.096999927999828,4.989518091355353
-12.319969013125545,4.993833374214585
-12.543883423342745,4.996919319703672
-10.800999927999827,4.937832528574781
-11.011999927999828,4.949507673833391
-11.224999927999828,4.959961602134556
-11.439999927999828,4.969191734127893
-11.656999927999829,4.977195792416447
-11.875999927999828,4.983971802118601
-12.096999927999828,4.989518091355353
-12.319969013125545,4.993833374214585
-12.543883423342745,4.996919319703672
-12.756302123091537,4.998808387616989
-0.013384115561171101,0.0003533647997535878
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.013384115561171101,0.0003533647997535878
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.03397064809653936,0.0011916123830115967
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.06514009525114947,0.003080680296329111
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.1000038090879409,0.006166625785415176
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.13699992799982708,0.010481908644647367
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.17599992799982705,0.01602819788139947
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.2169999279998271,0.022804207583553344
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.2599999279998271,0.030808265872106617
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.3049999279998271,0.04003839786544401
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.35199992799982704,0.05049232616660958
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.40099992799982714,0.062167471425220416
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-0.45199992799982713,0.07506095297388293
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-0.5049999279998272,0.08916958953895429
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-0.5599999279998271,0.10448990002547413
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-0.6169999279998272,0.12101810437607266
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-0.675999927999827,0.13875012450364324
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-0.7369999279998272,0.15768158529754922
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-0.7999999279998271,0.17780781570311716
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-0.8649999279998272,0.19912384987414983
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-0.9319999279998272,0.22162442839817426
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-1.7119999279998275,0.5104159957218901
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-1.800999927999827,0.5455169232243411
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-1.891999927999827,0.5817169277721257
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-1.9849999279998272,0.6190070775557934
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-2.079999927999827,0.6573781717888703
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-2.1769999279998276,0.6968207429780128
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-2.2759999279998273,0.7373250592589722
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-2.3769999279998273,0.7788811267977853
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-2.4799999279998275,0.8214786922566033
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-3.619999927999828,1.302300705777168
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-3.744999927999827,1.3556064672961123
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-3.871999927999828,1.4098114283870204
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-4.000999927999827,1.4649022147868296
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-4.1319999279998285,1.5208652336683368
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-4.264999927999828,1.5776866769940248
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-5.551999927999828,2.125328384528854
-4.399999927999827,1.6353525249229905
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-5.551999927999828,2.125328384528854
-5.704999927999828,2.1899297856882063
-4.536999927999828,1.6938485492701312
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-5.551999927999828,2.125328384528854
-5.704999927999828,2.1899297856882063
-5.859999927999828,2.2552245296249573
-4.675999927999827,1.753160317016733
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-5.551999927999828,2.125328384528854
-5.704999927999828,2.1899297856882063
-5.859999927999828,2.2552245296249573
-6.016999927999828,2.3211965058380652
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
